athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fh_f958f99c1934,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,GK,Goalkeeper,So.,So,"Lancaster, Pa.",Lancaster,PA,domestic,Penn Manor,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_06c5b1736331,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,Sr.,Sr,"Selbyville, Del.",Selbyville,DE,domestic,Indian River,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_885d6a3122e8,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,RJr.,Jr,"Durban, South Africa",Durban,,international,St. Mary's DSG Kloof,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_3e23d8460325,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,Fr.,Fr,"Easton, Pa.",Easton,PA,domestic,Easton,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_20463aafdd22,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,So.,So,"Palmyra, Pa.",Palmyra,PA,domestic,Palmyra Area,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_4f7479cbc98b,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,Sr.,Sr,"Myerstown, Pa.",Myerstown,PA,domestic,Eastern Lebanon County,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_cc862f4463fe,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,Fr.,Fr,"Lancaster, Pa.",Lancaster,PA,domestic,Manheim Township,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_93bed3332488,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Sr.,Sr,"Lewisberry, Pa.",Lewisberry,PA,domestic,Red Land,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_a41614959964,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,Jr.,Jr,"State College, Pa.",State College,PA,domestic,State College Area,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_0656f1a4fab3,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,So.,So,"Littlestown, Pa.",Littlestown,PA,domestic,Littlestown,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_2c7acf83fefc,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F/M,Multi,Gr.,Gr,"Harrisburg, Pa.",Harrisburg,PA,domestic,Susquehanna Twp.,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_f40f553b185d,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Jr.,Jr,"Lititz, Pa.",Lititz,PA,domestic,Warwick,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_a9e7ea6bed84,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,Jr.,Jr,"Johannesburg, South Africa",Johannesburg,,international,St. Andrews School,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_14031d3093ae,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,So.,So,"Hummelstown, Pa.",Hummelstown,PA,domestic,Lower Dauphin,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_23a04c528a5a,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Jr.,Jr,"Feasterville, Pa.",Feasterville,PA,domestic,Neshaminy,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_9711062095af,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,Sr.,Sr,"Pocono Summit, Pa.",Pocono Summit,PA,domestic,Pocono Mountain East,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_ec902d0ba220,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Jr.,Jr,"Lancaster, Pa.",Lancaster,PA,domestic,Conestoga Valley,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_feee6c9cd31b,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,RSo.,So,"Mars, Pa.",Mars,PA,domestic,North Allegheny,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_0e55bcb8d91a,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Sr.,Sr,"Breinigsville, Pa.",Breinigsville,PA,domestic,Parkland,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_fa8ec465aa8e,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,Sr.,Sr,"Drums, Pa.",Drums,PA,domestic,Hazleton Area,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_4f7d87f359ab,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,Fr.,Fr,"Mechanicsburg, Pa.",Mechanicsburg,PA,domestic,Cumberland Valley,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_cef38a4daf12,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,Sr.,Sr,"Spotsylvania, Va.",Spotsylvania,VA,domestic,Courtland,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_b940c86a6591,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,D,Defender,RSr.,Sr,"West Chester, Pa.",West Chester,PA,domestic,Unionville,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_a5eca02c7bcf,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,So.,So,"Temecula, Calif.",Temecula,CA,domestic,Great Oak,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_97a6c1399105,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,So.,So,"Vineland, N.J.",Vineland,NJ,domestic,Vineland,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_2f69469a5f78,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,GK,Goalkeeper,So.,So,"Malvern, Pa",Malvern,PA,domestic,Great Valley,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_395ee51eee64,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,M,Midfielder,So.,So,"Elverson, Pa.",Elverson,PA,domestic,Twin Valley,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_221adcf6e530,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,F,Forward,Sr.,Sr,"East Stroudsburg, Pa.",East Stroudsburg,PA,domestic,Stroudsburg,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_6d3b1d93caee,field_hockey,2025-26,2025,D2,Women,Pennsylvania State Athletic Conference,Millersville,GK,Goalkeeper,Sr.,Sr,"Marlton, N.J.",Marlton,NJ,domestic,Cherokee,0,https://millersvilleathletics.com/sports/field-hockey/roster/2025
fh_6964d6ee534a,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F,Forward,Fr.,Fr,"Asheville, N.C.",Asheville,NC,domestic,Asheville HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_f47e3150a626,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F,Forward,Fr.,Fr,"Monsheim, Germany",Monsheim,,international,Nelly-Sachs-IGS Horchheim,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_e1e5fd1f98b0,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,Fr.,Fr,"Lusby, Md.",Lusby,MD,domestic,Patuxent HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_d969d475fb2f,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D,Defender,Sr.,Sr,"Felton, Del.",Felton,DE,domestic,Smyrna HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_779444c23029,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF/F,Multi,Fr.,Fr,"Morgantown, Pa.",Morgantown,PA,domestic,Twin Valley HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_47ec125eae87,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F/MF,Multi,So.,So,"Santa Rosa, Argentina",Santa Rosa,,international,Instituto Pampeano de Ensenanza Media,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_5ec82c4c5f6b,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D/MF,Multi,So.,So,"Henrico, Va.",Henrico,VA,domestic,Mills E. Godwin HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_4e5fb3f9be1c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,Fr.,Fr,"Buenos Aires, Argentina",Buenos Aires,,international,Colegio Santa Ines,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_0638008d8c8c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D,Defender,Fr.,Fr,"Wilmington, Del.",Wilmington,DE,domestic,Padua Academy,1,https://govalkyries.com/sports/field-hockey/roster/2025
fh_4083a90ff3ba,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,Fr.,Fr,"Benoni, South Africa",Benoni,,international,Kempton Park Hoerskool,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_ddac673198b4,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,Jr.,Jr,"Fredericksburg, Va.",Fredericksburg,VA,domestic,James Monroe HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_07be9c2def82,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D,Defender,So.,So,"Buenos Aires, Argentina",Buenos Aires,,international,Escuela Argentina General Belgrano,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_a458e7a76ad8,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F/M/D,Multi,So.,So,"Leidschendam, Netherlands",Leidschendam,,international,Dalton Voorburg,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_aaf7695b7c11,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F,Forward,Fr.,Fr,"Buenos Aires, Argentina",Buenos Aires,,international,Instituto libre de Segunda Ensenanza,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_3d4426c5c215,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,So.,So,"Lima, Peru",Lima,,international,Colegio Villa Alarife,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_80853a084e43,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F/MF,Multi,Fr.,Fr,"South Plainfield, N.J.",South Plainfield,NJ,domestic,South Plainfield HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_a3174db447a7,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F,Forward,Fr.,Fr,"Brasschaat, Belgium",Brasschaat,,international,International School,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_6c33aa92b587,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D,Defender,Fr.,Fr,"Carlisle, Pa.",Carlisle,PA,domestic,Carlisle HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_719efe3a7f81,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,F/MF,Multi,Sr.,Sr,"Bradley, Maine",Bradley,ME,domestic,Old Town HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_6e45ab5813ce,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF,Midfielder,Fr.,Fr,"West Lawn, Pa.",West Lawn,PA,domestic,Wilson HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_45af72bf5e62,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,MF/D,Multi,Jr.,Jr,"Oberhausen, Germany",Oberhausen,,international,St. Lawrence College,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_d22bf4710c29,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,D,Defender,So.,So,"Macungie, Pa.",Macungie,PA,domestic,Emmaus HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_84254deeee94,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,GK,Goalkeeper,Fr.,Fr,"Canastota, N.Y.",Canastota,NY,domestic,Canastota HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_e0175194cceb,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,GK,Goalkeeper,Fr.,Fr,"Virginal, Belgium",Virginal,,international,College Sainte-Gertrude,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_bee0a720075a,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Converse,GK,Goalkeeper,Jr.,Jr,"King George, Va.",King George,VA,domestic,King George HS,0,https://govalkyries.com/sports/field-hockey/roster/2025
fh_ed5b38214154,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F,Forward,So.,So,"East Moriches, N.Y.",East Moriches,NY,domestic,Eastport-South Manor,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_c29a33e076c5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Fr.,Fr,"Foxboro, Mass.",Foxboro,MA,domestic,Foxboro,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_ff249c66e495,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D,Defender,Jr.,Jr,"Manahawkin, N.J.",Manahawkin,NJ,domestic,Southern Regional,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_948f6c53a0e4,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M/D,Multi,Jr.,Jr,"Pretoria, South Africa",Pretoria,,international,Cornwall Hill College (Limestone),0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_a9e635ddf9c6,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F/M,Multi,Fr.,Fr,"East Northport, N.Y.",East Northport,NY,domestic,Commack,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_75282a1087d2,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Fr.,Fr,"Plettenberg Bay, South Africa",Plettenberg Bay,,international,Pearson,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_680deed8cffd,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D,Defender,Fr.,Fr,"Terrassa, Spain",Terrassa,,international,Escola Tecnos,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_f4088931ad6b,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Jr.,Jr,"Kutztown, Pa.",Kutztown,PA,domestic,Northwestern Lehigh,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_7b9f572cf3ea,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D/M,Multi,Jr.,Jr,"Greenlawn, N.Y.",Greenlawn,NY,domestic,Harborfields,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_f85dae76ef7d,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F,Forward,Fr.,Fr,"Hilversum, Netherlands",Hilversum,,international,Comenius College,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_cd6e344f8d08,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D/M,Multi,Jr.,Jr,"Carle Place, N.Y.",Carle Place,NY,domestic,Carle Place,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_00d26c689003,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D,Defender,So.,So,"Carle Place, N.Y.",Carle Place,NY,domestic,Carle Place,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_d30a8356f6e7,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F,Forward,Sr.,Sr,"Cape Town, South Africa",Cape Town,,international,Rustenburg Girls High School,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_5e0b311d7b76,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Sr.,Sr,"Chadds Ford, Pa.",Chadds Ford,PA,domestic,Unionville (Limestone),0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_5c16369e9479,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Sr.,Sr,"Smithtown, N.Y.",Smithtown,NY,domestic,Smithtown West,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_8ea8bb1d9bd5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F/M,Multi,Jr.,Jr,"Westminster, Md.",Westminster,MD,domestic,Westminster,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_4120d9f282a2,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,M,Midfielder,Sr.,Sr,"Altamont, N.Y.",Altamont,NY,domestic,Guilderland,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_f63c8f8c7afe,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F,Forward,Jr.,Jr,"East Sandwich, Mass.",East Sandwich,MA,domestic,Sandwich,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_d981a8cc7b54,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,F/M,Multi,Sr.,Sr,"Wallingford, Conn.",Wallingford,CT,domestic,Sacred Heart Academy,1,https://aupanthers.com/sports/field-hockey/roster/2025
fh_9132f66f30c4,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,D,Defender,Jr.,Jr,"Waterford, Conn.",Waterford,CT,domestic,Waterford,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_9108df32dbee,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,GK,Goalkeeper,So.,So,"Boonton, N.J.",Boonton,NJ,domestic,Boonton,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_dfdae331092a,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,GK,Goalkeeper,Fr.,Fr,"Islip Terrace, N.Y.",Islip Terrace,NY,domestic,East Islip,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_d27a910d0387,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,GK,Goalkeeper,Sr.,Sr,"Carle Place, N.Y.",Carle Place,NY,domestic,Carle Place,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_561485345c41,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Adelphi,G,Goalkeeper,Jr.,Jr,"Glen Allen, Va.",Glen Allen,VA,domestic,Glen Allen,0,https://aupanthers.com/sports/field-hockey/roster/2025
fh_aa68dcd74e1e,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Forward,Forward,,UNK,"Agawam, MA",Agawam,MA,domestic,Agawam,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_47ba1c230df9,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense,Defender,,UNK,"East Haven, CT",East Haven,CT,domestic,East Haven,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_74545cbbbbc2,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense/Forward,Multi,,UNK,"Belchertown, MA",Belchertown,MA,domestic,Belchertown,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_00a75c59561b,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense,Defender,,UNK,"Uxbridge, MA",Uxbridge,MA,domestic,Uxbridge,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_354ca2359a21,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense,Defender,,UNK,"East Syracuse, NY",East Syracuse,NY,domestic,East Syracuse Minoa,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_2d2e29aff61f,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Forward,Forward,,UNK,"Mar Del Plata, Argentina",Mar Del Plata,,international,Instituto Juvenilia / Snow College,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_ce1783cd0ac3,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Forward/Midfield,Multi,,UNK,"Zwijndrecht, Netherlands",Zwijndrecht,,international,Develsteincollege,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_575d5ea6e718,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense,Defender,,UNK,"Henryville, PA",Henryville,PA,domestic,Pocono Mountain East,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_495244d8ced7,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Midfield/Forward,Multi,,UNK,"Matadepera, Spain",Matadepera,,international,Institut Matadepera,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_ec44fe065204,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Forward/Midfield,Multi,,UNK,"Buenos Aires, Argentina",Buenos Aires,,international,Brick Towers College / Lincoln Memorial,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_e0e958e8d220,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Forward,Forward,,UNK,"Ann Arbor, MI",Ann Arbor,MI,domestic,Huron,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_bf0d24ce567b,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense/Forward,Multi,,UNK,"Shirley, NY",Shirley,NY,domestic,William Floyd,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_02c1fcf56388,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Defense/Forward,Multi,,UNK,"Scotia, NY",Scotia,NY,domestic,Scotia Glenville,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_5d1841bae4f5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Goalkeeper,Goalkeeper,,UNK,"Stroudsburg, PA",Stroudsburg,PA,domestic,Stroudsburg,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_2dbe7fc71165,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Goalkeeper,Goalkeeper,,UNK,"Rotterdam, Netherlands",Rotterdam,,international,Zadkine Business College,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_8a8f6a4a520a,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,American International,Goalkeeper,Goalkeeper,,UNK,"Medford, NJ",Medford,NJ,domestic,Shawnee / Colby-Sawyer,0,https://aicyellowjackets.com/sports/field-hockey/roster/2025
fh_835d9a7f15a8,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Sr.,Sr,"Amherst, N.H.",Amherst,NH,domestic,Souhegan,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_c49c88658a94,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Sr.,Sr,"Worcester, Mass.",Worcester,MA,domestic,Doherty Memorial,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_338e08c914ee,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Sr.,Sr,"Uxbridge, Mass.",Uxbridge,MA,domestic,Uxbridge,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_8e9a3263e378,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Jr.,Jr,"Lynnfield, Mass.",Lynnfield,MA,domestic,Lynnfield,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_c7cba99f6ebd,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Fr.,Fr,"Hubbardston, Mass.",Hubbardston,MA,domestic,Oakmont,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_f47775e3f390,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Fr.,Fr,"Marshfield, Mass.",Marshfield,MA,domestic,Notre Dame Academy,1,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_1e9a20872b08,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Jr.,Jr,"Hollis, N.H.",Hollis,NH,domestic,Hollis-Brookline,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_23b110272eae,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Defense,Defender,Sr.,Sr,"Biddeford, Maine",Biddeford,ME,domestic,Biddeford,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_27da47e87949,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,So.,So,"Baldwinsville, N.Y.",Baldwinsville,NY,domestic,Charles W. Baker,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_2fa49bed7ee2,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Defense,Defender,So.,So,"Stroudsburg, Pa.",Stroudsburg,PA,domestic,Stroudsburg,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_f278e8a862c5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Defense,Defender,Jr.,Jr,"Leyden, Mass.",Leyden,MA,domestic,Northfield Mount Hermon,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_19313da9cbcb,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Jr.,Jr,"Biddeford, Maine",Biddeford,ME,domestic,Biddeford,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_8a1c5a6d2ced,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,So.,So,"Utrecht, The Netherlands",Utrecht,,international,leidscherijncollege,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_78cbbeb76ced,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Fr.,Fr,"Hamden, Conn.",Hamden,CT,domestic,Hamden,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_d1b7cab9e43f,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Sr.,Sr,"Andover, Mass.",Andover,MA,domestic,Andover,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_ca21dc836508,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Fr.,Fr,"Winchester, Mass.",Winchester,MA,domestic,Winchester,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
