athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_db6b21fe24e0,Kati,Rice,Sports Business,Notre Dame College,4-10,58.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,Sr.,Sr,"Dallas, Texas",Dallas,TX,domestic,Coppell,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_62f136d3215d,Peyton,Oliver,"Kinesiology, Athletic Training",,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base/Mid/Tumbler,Multi,Sr.,Sr,"Vallejo, Calif.",Vallejo,CA,domestic,Jesse M. Bethel,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_e71cfe7edc6d,Karan,Weiby,Criminal Justice,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top,Top,Fr.,Fr,"Portland, OR.",Portland,OR,domestic,Valley Catholic,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_5991075f1b95,Kiera,Blake,Psychology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Tumbler,Tumbler,Fr.,Fr,"Wolfforth, Texas",Wolfforth,TX,domestic,Frenship High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_ff7000fd40ce,Kennedy,Scharf,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,So.,So,"Macomb, Mich.",Macomb,MI,domestic,Regina,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_aa27dd9e3304,Makayla,White,Occupational Therapy,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Mid/Top/Tumbler,Multi,So.,So,"Swedesboro, N.J.",Swedesboro,NJ,domestic,Kingsway Regional,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_17764ca7a9c0,Layna,Bergeron,Physical Therapy,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base,Base,Sr.,Sr,"Johnston, R.I.",Johnston,RI,domestic,La Salle Academy,1,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_a319d448a3b2,Tori,Soper,Pre-Med,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Mid/Top/Tumbler,Multi,Sr.,Sr,"Sheffield Lake, Ohio",Sheffield Lake,OH,domestic,Ohio Connections Academy,1,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_e9a6e26bc7be,Terrynn,Armstrong,Cyber Security,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Tumb,Other,Jr.,Jr,"Avon, Ind.",Avon,IN,domestic,Avon High School,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_b2925a2663d0,Paytyn,Neal,Nursing,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumb,Base,Jr.,Jr,"Fairmont, W.Va.",Fairmont,WV,domestic,Fairmont Senior High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_e07d6e443dae,Megan,Orgek,Physician Assistant,,5-10,70.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Tumbler,Tumbler,So.,So,"Amherst, N.Y.",Amherst,NY,domestic,Sweet Home Senior,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_1ad0affb9104,Reagan,McMahon,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,Gr.,Gr,"Mission Viejo, Calif.",Mission Viejo,CA,domestic,Santa Margarita Catholic,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_742fa0733331,Alex,DeAngelis,Nursing,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base/Tumb,Base,Jr.,Jr,"Audubon, N.J.",Audubon,NJ,domestic,Camden Catholic,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_c274da2375b6,Marissa,Burge,Education,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,Sr.,Sr,"Fairview, Pa.",Fairview,PA,domestic,Fairview,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_bb5efc10acc4,Claire,Kremer,Exercise Science,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Utility,Other,Fr.,Fr,"Austin, Texas",Austin,TX,domestic,Lake Travis High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_73da36532280,Makayla,Lynard,Biology,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base/Tumb,Base,Jr.,Jr,"Cherry Hill, N.J.",Cherry Hill,NJ,domestic,Cherry Hill High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_2396a09bac64,Alexis,Conner,Physician Assistant,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base,Base,Jr.,Jr,"Peoria, Ariz.",Peoria,AZ,domestic,Mountain Ridge High School,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_9aca296f1040,Isabella,Tatley,Physical Therapy,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Tumb,Other,Jr.,Jr,"Fullerton, Calif.",Fullerton,CA,domestic,Fullerton Union High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_5ca28ed3ebf2,Alejandra,Tosado,Business,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Mid,Base,Sr.,Sr,"Sparks, Nev.",Sparks,NV,domestic,Edward C. Reed,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_9982a51917bd,Amelia,Gauvin,Business,Notre Dame College,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Mid/Tumbler,Multi,Jr.,Jr,"Calgary, Alberta, Canada",Calgary,,international,Bishop Carroll High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_7e4de19a3064,Lillie,Fritz,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Back,Base,Gr.,Gr,"Chandler, Ariz.",Chandler,AZ,domestic,Chandler,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_598fcaaa414b,Julia,Bukowski,Physician Assistant,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,So.,So,"Lake Zurich, Ill.",Lake Zurich,IL,domestic,Carmel Catholic,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_bf40afa73c4f,Bailey,Hebert,Nursing,Notre Dame College,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Mid/Tumbler,Multi,Jr.,Jr,"Fishers, Ind.",Fishers,IN,domestic,Fishers,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_492675d2087b,Kira,McCorkle,Early Childhood Education,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,Fr.,Fr,"Erie, Pa.",Erie,PA,domestic,McDowell,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_2f46f37033c9,Kamryn,Kameg,Nursing,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,Sr.,Sr,"Jefferson Hills, Pa.",Jefferson Hills,PA,domestic,Thomas Jefferson,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_796413a0147a,Sydney,Gibson,Business/Entrepreneurship,Notre Dame College,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Top/Tumbler,Multi,Sr.,Sr,"Painesville, Ohio",Painesville,OH,domestic,Harvey,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_4148f4b1d67d,Tori,Spearman,Pre-Chiropractic studies,Missouri State,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Utility,Other,So.,So,"Erie, Pa.",Erie,PA,domestic,Cathedral Preparatory School,1,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_64cdabb0014f,Lindsey,Bolvin,Business,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Tumbler,Tumbler,So.,So,"Lorton, Va.",Lorton,VA,domestic,James W Robinson Jr Secondary,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_4943cdb1a35c,Mikayla,Kis,Occupational Therapy,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Tumbler/Base,Multi,Sr.,Sr,"Halton Hills, Ontario, Canada",Halton Hills,,international,Silverthorn Collegiate,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_c53a528877ad,Ariana,Fitzpatrick,Mechanical Engineering,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Mid/Tumbler,Tumbler,Jr.,Jr,"Burlington, N.J.",Burlington,NJ,domestic,Northern Burlington County Regional,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_85228456be2e,Kristin,Baum,Business,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,So.,So,"Penn Run, Pa.",Penn Run,PA,domestic,Penns Manor Area,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_458b96297462,Ivy,Strait,Physician Assistant,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Base/Tumbler,Multi,Fr.,Fr,Frederick. MD.,Frederick. MD.,,international,Urbana High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_2fff8c5bcd0c,Arianna,VanFosson,Biology,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base/Tumbler,Multi,Sr.,Sr,"Leonardtown, Md.",Leonardtown,MD,domestic,St. Mary's Ryken,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_4f0a340bee57,Adyson,Rothermel,Exploratory Studies,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Back/Base,Base,Fr.,Fr,"Wernersville, Pa.",Wernersville,PA,domestic,Conrad Weiser High,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_7aca881b2bc4,Ava,Levine,,,4-11,59.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Gannon,Top/Tumbler,Multi,So.,So,"Ruffs Dale, Pa.",Ruffs Dale,PA,domestic,Southmoreland,0,https://gannonsports.com/sports/acrobatics-tumbling/roster/2026
at_40e1637978c3,Emilia,Underwood,Exercise Science,Alderson Broaddus,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Sr.,Sr,"Bridgeport, W.Va.",Bridgeport,WV,domestic,Bridgeport High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_6fbc220f05f3,Kerri,Remy,Marketing and Business Management,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base,Base,Sr.,Sr,"Spencer, W.Va.",Spencer,WV,domestic,Roane County,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_615ca7f5b249,Kinley,Stanley,,West Virginia State,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Jr.,Jr,"Nashville, Tenn.",Nashville,TN,domestic,Homeschool,1,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_e2758f84fd6a,Jessalyn,Duckworth,Criminal Justice,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top,Top,Jr.,Jr,"Worthington, W.Va.",Worthington,WV,domestic,East Fairmont High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_89b99cec1c91,RyLee,Lowther,Criminal Justice,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base,Base,Jr.,Jr,"Fairmont, W.Va.",Fairmont,WV,domestic,Fairmont Senior High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_63efe9bd9f57,Trinity,Coltellino,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Fr.,Fr,"Chesapeake, Va.",Chesapeake,VA,domestic,Hickory High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_e6b369630ef0,Delaney,Rosales,Psychology,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Sr.,Sr,"South Elgin, Ill.",South Elgin,IL,domestic,St. Charles North,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_837ba2536040,Sydney,O'Connor,Biology,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Top / Tumbler,Multi,So.,So,"Ramsey, Minn.",Ramsey,MN,domestic,Anoka,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_ae5fc1d256eb,Rommie,Shumate,Criminal Justice,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top / Base / Tumbler,Multi,So.,So,"Coalton, W.Va.",Coalton,WV,domestic,Tygarts Valley,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_413d1e9438bc,Alyssa,Skinner,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Fr.,Fr,"Buckhannon, W.Va.",Buckhannon,WV,domestic,Buckhannon-Upshur High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_85a17f9ac119,Emma,Baukol,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,Fr.,Fr,"Grand Forks, N.D.",Grand Forks,ND,domestic,Grand Forks Central High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_c9b23494e72e,Samantha,Root,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top / Tumbler,Multi,Fr.,Fr,"Fullerton, Calif.",Fullerton,CA,domestic,Sunny Hills High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_9fc16139356a,Taryn,Kohlphenson,Criminal Justice,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base,Base,Jr.,Jr,"Greensboro, N.C.",Greensboro,NC,domestic,Greensboro College Middle College,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_8f9d55e5512d,Gillian,Hein,Exercise Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,So.,So,"Clawson, Mich.",Clawson,MI,domestic,Clawson,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_f2936f58e32d,Meredith,Taylor,Criminal Justice,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,So.,So,"Fairmont, W.Va.",Fairmont,WV,domestic,Fairmont Senior,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_62be1fe7ee88,Sydney,West,Art,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top / Tumbler,Multi,So.,So,"Ramsey, Minn.",Ramsey,MN,domestic,Anoka,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_680aa8244a7e,Aubrey,Ward,Marketing,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base / Tumbler,Multi,So.,So,"Huntington, W.Va.",Huntington,WV,domestic,Spring Valley,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_9e976217f706,Samantha,Bragg,Psychology,Alderson Broaddus,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top / Tumbler,Multi,Sr.,Sr,"Branchland, W.Va.",Branchland,WV,domestic,Lincoln County,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_bf67d78ef9ca,Gianna,Felosa,Nursing,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Base,Base,So.,So,"Bridgeport, W.Va.",Bridgeport,WV,domestic,Bridgeport High School,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_acbe8260de44,Savannah,Duckworth,Business Management,,,,,,acro_tumbling,2025-26,2026,D2,Women,Mountain East Conference,Glenville State,Top / Tumbler,Multi,Sr.,Sr,"Worthington, W.Va.",Worthington,WV,domestic,East Fairmont,0,https://gstatepioneers.com/sports/acrobatics-tumbling/roster/2026
at_e4c1346d6b61,Vanessa,Neubauer,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Top/Tumbler,Multi,Sr.,Sr,"Greensboro, N.C.",Greensboro,NC,domestic,Grimsley HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_4b6c6858b19a,Abby,Fraser,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Top/Tumbler,Multi,Fr.,Fr,"Manteca, Calif.",Manteca,CA,domestic,Hart Ransom Academic Center,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_dec69bfb6596,Loran,Hurley,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Top/Base,Multi,Jr.,Jr,"Bristol, Tenn.",Bristol,TN,domestic,Sullivan East HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_926f89d7470f,Caroline,Etter,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Tumbler,Multi,Sr.,Sr,"Zionsville, Ind.",Zionsville,IN,domestic,Zionsville Community HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_9592625d83de,Bridget,Sweeney,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Top/Tumbler,Multi,Sr.,Sr,"Royersford, Pa.",Royersford,PA,domestic,Spring-Ford Senior HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_3ce06ed927e8,Kinsee,Storer,,,,,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Tumbler,Multi,So.,So,"Nampa, Idaho",Nampa,ID,domestic,Inspire Connections Academy,1,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_d352c9f1e689,Carrington,Coffey,Human Biology and Business Administration,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Top/Tumbler,Multi,Jr.,Jr,"Winchester, Ky.",Winchester,KY,domestic,George Rogers Clark HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_4ddac7c794b1,Autumn,Nidiffer,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Top/Tumbler,Multi,So.,So,"Bristol, Tenn.",Bristol,TN,domestic,West Rigde HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_f7b2d976e845,Kate,McCracken,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Tumbler,Multi,So.,So,"Hickory, N.C.",Hickory,NC,domestic,St. Stephens HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_3ed53858df81,Lin,Goodman,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base,Base,Jr.,Jr,"Chattanooga, Tenn.",Chattanooga,TN,domestic,,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_25b0278d529b,Hannah,Riley,,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base,Base,So.,So,"Seminole, Fla.",Seminole,FL,domestic,Boca Ciega Senior HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_b1e3accbe490,Brooklyn,Dobson,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Tumbler,Tumbler,Gr.,Gr,"Shoals, Ind.",Shoals,IN,domestic,Shoals HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_6588b99895ec,Bobbie,Ramage-Cooper,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Top/Tumbler,Multi,Fr.,Fr,"Maryville, Tenn.",Maryville,TN,domestic,Maryville HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_01748df474a1,Anna,Sonnichsen,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base/Tumbler,Multi,Fr.,Fr,"Kennewick, Wash.",Kennewick,WA,domestic,Southridge HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_fb3a536f780c,Madalyn,Davis,Nursing,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Conference Carolinas,King TN,Base,Base,Fr.,Fr,"Greeneville, Tenn.",Greeneville,TN,domestic,West Greene HS,0,https://kingtornado.com/sports/acrobatics-tumbling/roster/2026
at_4315489c7fb7,Haley,Sullick,Sport Management,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Utility,Other,Sr.,Sr,"Mountain Top, Pa.",Mountain Top,PA,domestic,Crestwood,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_4b8fcff3735d,Elaina,Blackstock,Psychology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Top/Tumbler,Multi,Jr.,Jr,"Brookhaven, Pa.",Brookhaven,PA,domestic,Sun Valley,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_fdd9e2e9ada7,Hannah,Fortuna,Sport Management,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Sr.,Sr,"Itasca, Ill.",Itasca,IL,domestic,Lake Park,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_cec2934d10d0,Auria,Greto,Business Administration (Marketing),,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Fr.,Fr,"Woodlyn, Pa.",Woodlyn,PA,domestic,Cardinal O'Hara,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_26852f1a0f44,Madelyn,Phillips,Sociology,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Top/Tumbler,Multi,So.,So,"Levittown, Pa.",Levittown,PA,domestic,Neshaminy,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_b692627126e8,Wren,Whitby,Sport Management,,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Utility,Other,Fr.,Fr,"Charlotte, N.C.",Charlotte,NC,domestic,Myers Park,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_1dc2a607db99,Kaile,Moore,Criminal Justice,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Utility,Other,So.,So,"Gilbert, Ariz.",Gilbert,AZ,domestic,Chandler,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_b5f0d2b21878,Sydney,Jundt,Chemistry,Trine,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Sr.,Sr,"Rochester Hills, Mich.",Rochester Hills,MI,domestic,Rochester High School,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_cc264c5e4343,Jocelynn,Morris,Social Work,,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base,Base,Fr.,Fr,"Mount Sinai, N.Y.",Mount Sinai,NY,domestic,Mount Sinai,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_1d36054b88a1,Jordyn,Osner,Sport Management,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base,Base,Sr.,Sr,"Broomall, Pa.",Broomall,PA,domestic,Marple Newtown,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_2f06dd6174f7,Julia,Yeager,Elementary/Special Education,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base,Base,Sr.,Sr,"Reading, Pa.",Reading,PA,domestic,Muhlenberg,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_63b96d5805a0,Evyn,Heberlig,English/Paralegal Studies,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Jr.,Jr,"Newburg, Pa.",Newburg,PA,domestic,Shippensburg Area Senior High School,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_3afe44a9499d,Sydney,Watts,Business Administration (Accounting),,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,So.,So,"Wyomissing, Pa.",Wyomissing,PA,domestic,Wyomissing,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_392025a9a182,Troi,Minor,Business Administration (Marketing),,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Fr.,Fr,"Phoenixville, Pa.",Phoenixville,PA,domestic,Spring-Ford,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_215e2f02b4ea,Cecilia,Marshall,"Cinema, Television & Media Production",,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base,Base,Sr.,Sr,"Bellingham, Mass.",Bellingham,MA,domestic,Home Schooled,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
